date,positive_total,recovered_total,deceased_total,tested_total,kumulovany_pocet_provedenych_ag_testu,prirustkovy_pocet_nakazenych,prirustkovy_pocet_vylecenych,prirustkovy_pocet_umrti,prirustkovy_pocet_provedenych_testu,prirustkovy_pocet_provedenych_ag_testu,positive_daily,recovered_daily,deceased_daily,tested_daily,active,positive_increase,positive_increase_5d,growth_factor,ones
2021-01-09,831589,710603,13500,4066697,1081369,8444,16182,163,21084,14363,8444.0,16182.0,163.0,21084.0,107486,0.010258216960559804,0.01818548701526034,0.6444325726932764,1
2021-01-10,835903,719334,13684,4079016,1093923,4314,8731,184,12319,12554,4314.0,8731.0,184.0,12319.0,102885,0.005187658807415682,0.014641534195732598,0.5108953102794884,1
2021-01-11,845289,721412,13847,4113026,1144123,9386,2078,163,34010,50200,9386.0,2078.0,163.0,34010.0,110030,0.011228575564389649,0.012314202115535317,2.175707000463607,1
2021-01-12,856103,728339,14024,4149388,1174461,10814,6927,177,36362,30338,10814.0,6927.0,177.0,36362.0,113740,0.012793257690565002,0.011128682698514986,1.1521414873215428,1
2021-01-13,867030,734654,14188,4181763,1202653,10927,6315,164,32375,28192,10927.0,6315.0,164.0,32375.0,118188,0.012763651102729461,0.01044627202513192,1.0104494174218606,1
2021-01-14,875138,752684,14369,4212069,1228860,8108,18030,181,30306,26207,8108.0,18030.0,181.0,30306.0,108085,0.009351464193857191,0.010264921471791397,0.742015191726915,1
2021-01-15,884442,770096,14534,4243267,1257851,9304,17412,165,31198,28991,9304.0,17412.0,165.0,31198.0,99812,0.010631466123057164,0.011353682934919694,1.147508633448446,1
2021-01-16,889685,785014,14690,4260658,1267813,5243,14918,156,17391,9962,5243.0,14918.0,156.0,17391.0,89981,0.005928031459383431,0.01029357411391845,0.5635210662080825,1
2021-01-17,892329,798285,14847,4269496,1276611,2644,13271,157,8838,8798,2644.0,13271.0,157.0,8838.0,79197,0.0029718383472802173,0.008329290245261491,0.5042914362006485,1
2021-01-18,900006,810999,15007,4299311,1318453,7677,12714,160,29815,41842,7677.0,12714.0,160.0,29815.0,74000,0.008603329041194447,0.007497225832954491,2.9035552193645993,1
2021-01-19,909623,816406,15164,4331111,1342162,9617,5407,157,31800,23709,9617.0,5407.0,157.0,31800.0,78053,0.01068548431899343,0.007764029857981737,1.25270287872867,1
2021-01-20,917848,820763,15312,4359859,1364756,8225,4357,148,28748,22594,8225.0,4357.0,148.0,28748.0,81773,0.009042207595894124,0.007446178152549129,0.8552563169387543,1
2021-01-21,925387,833035,15464,4385004,1388047,7539,12272,152,25145,23291,7539.0,12272.0,152.0,25145.0,76888,0.008213778316235367,0.007903327523919517,0.916595744680851,1
2021-01-22,933859,843582,15600,4415404,1416447,8472,10547,136,30400,28400,8472.0,10547.0,136.0,30400.0,74677,0.009155088627784917,0.009139977580020456,1.1237564663748507,1
2021-01-23,938100,853193,15743,4429542,1428903,4241,9611,143,14138,12456,4241.0,9611.0,143.0,14138.0,69164,0.0045413708065136175,0.008327585933084292,0.500590179414542,1
2021-01-24,940500,861209,15887,4437435,1438965,2400,8016,144,7893,10062,2400.0,8016.0,144.0,7893.0,63404,0.0025583626479053407,0.006702161598866672,0.5659042678613535,1
2021-01-25,947478,869919,16026,4464706,1486354,6978,8710,139,27271,47389,6978.0,8710.0,139.0,27271.0,61533,0.0074194577352472086,0.006377611626737291,2.9075,1
2021-01-26,956675,873652,16169,4494157,1514564,9197,3733,143,29451,28210,9197.0,3733.0,143.0,29451.0,66854,0.009706821688735781,0.006676220301237374,1.317999426769848,1
2021-01-27,965183,876436,16329,4524646,1543348,8508,2784,160,30489,28784,8508.0,2784.0,160.0,30489.0,72418,0.008893302323150495,0.006623863040310489,0.9250842666086767,1
2021-01-28,973195,886115,16464,4550466,1571629,8012,9679,135,25820,28281,8012.0,9679.0,135.0,25820.0,70616,0.008301016491173176,0.0073757921772424,0.9417019275975552,1
2021-01-29,981252,895036,16616,4581804,1603041,8057,8921,152,31338,31412,8057.0,8921.0,152.0,31338.0,69600,0.008278916352837817,0.008519902918228895,1.005616575137294,1
2021-01-30,985310,902924,16742,4596235,1619591,4058,7888,126,14431,16550,4058.0,7888.0,126.0,14431.0,65644,0.004135532972162095,0.007863117965611875,0.5036614124363907,1
2021-01-31,987886,909888,16862,4603874,1634434,2576,6964,120,7639,14843,2576.0,6964.0,120.0,7639.0,61136,0.0026144056185362983,0.006444634751571976,0.6347954657466732,1
2021-02-01,995119,917540,16995,4631382,1689573,7233,7652,133,27508,55139,7233.0,7652.0,133.0,27508.0,60584,0.007321695013392233,0.006130313289620324,2.8078416149068324,1
2021-02-02,1004274,920742,17130,4661380,1723375,9155,3202,135,29998,33802,9155.0,3202.0,135.0,29998.0,66402,0.009199904735011592,0.006310090938388006,1.265726531176552,1
2021-02-03,1013942,923432,17267,4693178,1756478,9668,2690,137,31798,33103,9668.0,2690.0,137.0,31798.0,73243,0.009626854822488684,0.006579678632318181,1.0560349535772802,1
2021-02-04,1022055,933245,17395,4720927,1790279,8113,9813,128,27749,33801,8113.0,9813.0,128.0,27749.0,71415,0.008001443869570449,0.0073528608117998506,0.8391601158460902,1
2021-02-05,1030687,942217,17522,4752127,1826759,8632,8972,127,31200,36480,8632.0,8972.0,127.0,31200.0,70948,0.008445729437261204,0.008519125575544833,1.063971403919635,1
2021-02-06,1035510,949911,17650,4767028,1843951,4823,7694,128,14901,17192,4823.0,7694.0,128.0,14901.0,67949,0.004679403155371126,0.00799066720394061,0.5587349397590361,1
2021-02-07,1037962,956815,17781,4774848,1860692,2452,6904,131,7820,16741,2452.0,6904.0,131.0,7820.0,63366,0.0023679153267472065,0.006624269322287735,0.5083972631142443,1
2021-02-08,1045743,964563,17919,4800455,1916230,7781,7748,138,25607,55538,7781.0,7748.0,138.0,25607.0,63261,0.007496420870898935,0.006198182531969784,3.1733278955954325,1
2021-02-09,1056029,967502,18052,4831833,1953160,10286,2939,133,31378,36930,10286.0,2939.0,133.0,31378.0,70475,0.00983606870904228,0.006565107499864151,1.3219380542346741,1
2021-02-10,1065579,970153,18185,4861764,1988347,9550,2651,133,29931,35187,9550.0,2651.0,133.0,29931.0,77241,0.009043312257523231,0.006684624063916555,0.9284464320435544,1
2021-02-11,1074602,979956,18314,4890009,2023784,9023,9803,129,28245,35437,9023.0,9803.0,129.0,28245.0,76332,0.008467696904687499,0.00744228281377983,0.9448167539267016,1
2021-02-12,1083434,988986,18458,4921075,2064480,8832,9030,144,31066,40696,8832.0,9030.0,144.0,31066.0,75990,0.008218856841881925,0.008612471116806773,0.9788318740995234,1
2021-02-13,1088578,997374,18575,4937535,2083969,5144,8388,117,16460,19489,5144.0,8388.0,117.0,16460.0,72629,0.00474786650594314,0.008062760243815614,0.582427536231884,1
2021-02-14,1091459,1005000,18724,4945926,2104506,2881,7626,149,8391,20537,2881.0,7626.0,149.0,8391.0,67735,0.0026465719498281245,0.006624860891972784,0.5600699844479005,1
2021-02-15,1100367,1013454,18854,4975060,2168198,8908,8454,130,29134,63692,8908.0,8454.0,130.0,29134.0,68059,0.008161552564045008,0.006448508953277139,3.0919819507115585,1
2021-02-16,1112980,1016595,19003,5009604,2212745,12613,3141,149,34544,44547,12613.0,3141.0,149.0,34544.0,77382,0.011462539316428065,0.007047477435625252,1.4159182757072295,1
2021-02-17,1123928,1019287,19135,5042391,2256304,10948,2692,132,32787,43559,10948.0,2692.0,132.0,32787.0,85506,0.009836654746716024,0.007371037016592072,0.8679933402045509,1
2021-02-18,1135637,1029705,19308,5076470,2301476,11709,10418,173,34079,45172,11709.0,10418.0,173.0,34079.0,86624,0.010417927127004577,0.00850504914080436,1.0695104128607964,1
2021-02-19,1146929,1039249,19489,5113982,2350474,11292,9544,181,37512,48998,11292.0,9544.0,181.0,37512.0,88191,0.009943318155361263,0.009964398381910987,0.9643863694593902,1
2021-02-20,1153706,1048382,19665,5132793,2371704,6777,9133,176,18811,21230,6777.0,9133.0,176.0,18811.0,85659,0.005908822603665964,0.009513852389835178,0.6001594048884166,1
2021-02-21,1157777,1056600,19813,5142370,2397195,4071,8218,148,9577,25491,4071.0,8218.0,148.0,9577.0,81364,0.003528628610755253,0.007927070248700617,0.6007082779991146,1
2021-02-22,1169202,1065663,19979,5176275,2472444,11425,9063,166,33905,75249,11425.0,9063.0,166.0,33905.0,83560,0.009868048855695009,0.007933349070496412,2.8064357651682634,1
2021-02-23,1185055,1069142,20127,5217191,2528587,15853,3479,148,40916,56143,15853.0,3479.0,148.0,40916.0,95786,0.013558820460450803,0.008561527737185659,1.3875711159737418,1
2021-02-24,1198864,1072257,20270,5257371,2585579,13809,3115,143,40180,56992,13809.0,3115.0,143.0,40180.0,106337,0.011652623717886511,0.008903388849690708,0.8710654134864063,1
2021-02-25,1213462,1084392,20452,5297141,2643549,14598,12135,182,39770,57970,14598.0,12135.0,182.0,39770.0,108618,0.012176527112333009,0.010156929751424116,1.0571366500108625,1
2021-02-26,1228259,1095453,20644,5339030,2704447,14797,11061,192,41889,60898,14797.0,11061.0,192.0,41889.0,112162,0.012194036566452019,0.01189001134256347,1.0136320043841622,1
2021-02-27,1236123,1106456,20837,5362096,2731688,7864,11003,193,23066,27241,7864.0,11003.0,193.0,23066.0,108830,0.0064025584180535215,0.011196913255035173,0.5314590795431506,1
2021-02-28,1240717,1117090,21020,5373803,2760126,4594,10634,183,11707,28438,4594.0,10634.0,183.0,11707.0,102607,0.0037164586372068153,0.009228440890386375,0.5841810783316378,1
2021-03-01,1253060,1128564,21224,5408925,2852668,12343,11474,204,35122,92542,12343.0,11474.0,204.0,35122.0,103272,0.009948279905893125,0.008887572127987697,2.6867653461036136,1
2021-03-02,1269867,1133266,21416,5453508,2924258,16807,4702,192,44583,71590,16807.0,4702.0,192.0,44583.0,115185,0.013412765549933762,0.009134819815507848,1.3616624807583246,1
2021-03-03,1285118,1137276,21617,5494673,3000293,15251,4010,201,41165,76035,15251.0,4010.0,201.0,41165.0,126225,0.012009919149013244,0.009097996332020093,0.907419527577795,1
2021-03-04,1299773,1152708,21834,5534534,3091623,14655,15432,217,39861,91330,14655.0,15432.0,217.0,39861.0,125231,0.011403622079840138,0.010098209064377419,0.9609205953707953,1
2021-03-05,1312946,1167535,22018,5577332,3188258,13173,14827,184,42798,96635,13173.0,14827.0,184.0,42798.0,123393,0.010134846623218055,0.011381886661579665,0.8988741044012283,1
2021-03-06,1322078,1181480,22226,5599341,3224577,9132,13945,208,22009,36319,9132.0,13945.0,208.0,22009.0,118372,0.006955350791273975,0.010783300838655835,0.6932361648827147,1
2021-03-07,1326062,1194442,22429,5610440,3260450,3984,12962,203,11099,35873,3984.0,12962.0,203.0,11099.0,109191,0.0030134379363396108,0.008703435315937005,0.43626806833114323,1
2021-03-08,1336726,1207535,22665,5643248,3432985,10664,13093,236,32808,172535,10664.0,13093.0,236.0,32808.0,106526,0.008041856263130984,0.007909822738760553,2.676706827309237,1
2021-03-09,1352091,1212934,22894,5683339,3603799,15365,5399,229,40091,170814,15365.0,5399.0,229.0,40091.0,116263,0.011494502239052731,0.007927998770603071,1.4408289572393098,1
2021-03-10,1366638,1217729,23123,5724326,3779006,14547,4795,229,40987,175207,14547.0,4795.0,229.0,40987.0,125786,0.010758891228475006,0.008052807691654462,0.946762121705174,1
2021-03-11,1377887,1218448,23352,5759611,3968620,11249,719,229,35285,189614,11249.0,719.0,229.0,35285.0,136087,0.00823114826310991,0.008307967186021647,0.7732865882999931,1
2021-03-12,1392865,1219232,23563,5799372,4129269,14978,784,211,39761,160649,14978.0,784.0,211.0,39761.0,150070,0.010870267300584156,0.009879333058870557,1.3314961329895991,1
2021-03-13,1399897,1219562,23741,5817213,4180225,7032,330,178,17841,50956,7032.0,330.0,178.0,17841.0,156594,0.0050485869054072005,0.0092806791873258,0.4694885832554413,1
2021-03-14,1403232,1219845,23970,5825500,4232514,3335,283,229,8287,52289,3335.0,283.0,229.0,8287.0,159417,0.0023823181276908228,0.007458242365053419,0.4742605233219568,1
2021-03-15,1413867,1236908,24207,5858977,4466128,10635,17063,237,33477,233614,10635.0,17063.0,237.0,33477.0,152752,0.007578932065403297,0.0068222505324390765,3.188905547226387,1
2021-03-16,1427899,1252407,24425,5896341,4666836,14032,15499,218,37364,200708,14032.0,15499.0,218.0,37364.0,151067,0.009924554431215949,0.007160931766060285,1.3194170192759755,1
2021-03-17,1439933,1267081,24623,5930683,4860284,12034,14674,198,34342,193448,12034.0,14674.0,198.0,34342.0,148229,0.008427766949903319,0.006672431695924118,0.8576111744583809,1
2021-03-18,1450603,1280851,24836,5961534,5054664,10670,13770,213,30851,194380,10670.0,13770.0,213.0,30851.0,144916,0.007410066996172739,0.007144727714077226,0.886654478976234,1
2021-03-19,1460322,1294348,25009,5993629,5211326,9719,13497,173,32095,156662,9719.0,13497.0,173.0,32095.0,140965,0.006699972356323543,0.008008258559803768,0.91087160262418,1
2021-03-20,1465811,1299279,25193,6010736,5259523,5489,4931,184,17107,48197,5489.0,4931.0,184.0,17107.0,141339,0.0037587600542893966,0.007244224157580989,0.5647700380697602,1
2021-03-21,1468202,1303269,25386,6018689,5311582,2391,3990,193,7953,52059,2391.0,3990.0,193.0,7953.0,139547,0.0016311789173365462,0.005585549054805109,0.4355984696666059,1
2021-03-22,1476449,1319152,25596,6048288,5563016,8247,15883,210,29599,251434,8247.0,15883.0,210.0,29599.0,131701,0.005617074489750048,0.0050234105627744545,3.449184441656211,1
2021-03-23,1487425,1333902,25789,6081831,5784383,10976,14750,193,33543,221367,10976.0,14750.0,193.0,33543.0,127734,0.007434052920216005,0.005028207747583108,1.3309082090457136,1
2021-03-24,1496279,1347157,25972,6110049,5993686,8854,13255,183,28218,209303,8854.0,13255.0,183.0,28218.0,123150,0.005952569037094307,0.004878727083737261,0.8066690962099126,1
2021-03-25,1504213,1359616,26133,6137779,6197749,7934,12459,161,27730,204063,7934.0,12459.0,161.0,27730.0,118464,0.005302487036174404,0.005187472480114262,0.8960921617348091,1
2021-03-26,1511931,1371891,26288,6164883,6356040,7718,12275,155,27104,158291,7718.0,12275.0,155.0,27104.0,113752,0.00513092228294796,0.0058874211532365444,0.97277539702546,1
2021-03-27,1515904,1376136,26469,6177509,6395969,3973,4245,181,12626,39929,3973.0,4245.0,181.0,12626.0,113299,0.002627765420511915,0.005289559339388918,0.5147706659756414,1
2021-03-28,1517648,1379478,26586,6183818,6440514,1744,3342,117,6309,44545,1744.0,3342.0,117.0,6309.0,111584,0.0011504686312589715,0.004032842481597512,0.438963000251699,1
2021-03-29,1524588,1394004,26766,6210821,6704610,6940,14526,180,27003,264096,6940.0,14526.0,180.0,27003.0,103818,0.004572865381168756,0.0037569017504124015,3.979357798165138,1
2021-03-30,1533228,1406680,26936,6239794,6928327,8640,12676,170,28973,223717,8640.0,12676.0,170.0,28973.0,99612,0.005667104817826193,0.0038298253067427595,1.244956772334294,1
2021-03-31,1540498,1417698,27089,6265800,7141229,7270,11018,153,26006,212902,7270.0,11018.0,153.0,26006.0,95711,0.004741630077196608,0.003751966865592488,0.8414351851851852,1
2021-04-01,1546747,1427454,27241,6290635,7388485,6249,9756,152,24835,247256,6249.0,9756.0,152.0,24835.0,92052,0.004056480436845747,0.004037709868859255,0.8595598349381018,1
2021-04-02,1550584,1436824,27345,6305263,7438833,3837,9370,104,14628,50348,3837.0,9370.0,104.0,14628.0,86415,0.002480690119327854,0.0043037541664730315,0.614018242918867,1
2021-04-03,1552744,1439812,27470,6313638,7475829,2160,2988,125,8375,36996,2160.0,2988.0,125.0,8375.0,85462,0.0013930235317789943,0.0036677857965950788,0.5629397967161845,1
2021-04-04,1554673,1442353,27616,6320733,7511745,1929,2541,146,7095,35916,1929.0,2541.0,146.0,7095.0,84704,0.001242316827500219,0.0027828281985298846,0.8930555555555556,1
2021-04-05,1556092,1453459,27740,6328330,7566687,1419,11106,124,7597,54942,1419.0,11106.0,124.0,7597.0,74893,0.0009127321308082149,0.002017048609252206,0.7356143079315708,1
2021-04-06,1561683,1463218,27854,6354012,7957338,5591,9759,114,25682,390651,5591.0,9759.0,114.0,25682.0,70611,0.0035929752225446823,0.0019243475663919928,3.9400986610288937,1
2021-04-07,1568738,1471882,27975,6381812,8214281,7055,8664,121,27800,256943,7055.0,8664.0,121.0,27800.0,68881,0.004517562142893276,0.0023317219711050776,1.2618494008227508,1
2021-04-08,1574023,1479027,28096,6404152,8441999,5285,7145,121,22340,227718,5285.0,7145.0,121.0,22340.0,66900,0.003368950073243588,0.002726907279397996,0.7491141034727143,1
2021-04-09,1578847,1486564,28202,6426879,8599520,4824,7537,106,22727,157521,4824.0,7537.0,106.0,22727.0,64081,0.003064758265921146,0.0030913955670821814,0.9127719962157048,1
2021-04-10,1581059,1488901,28312,6438001,8641514,2212,2337,110,11122,41994,2212.0,2337.0,110.0,11122.0,63846,0.0014010223916566963,0.0031890536192518775,0.45854063018242125,1
2021-04-11,1582045,1490883,28405,6443867,8695239,986,1982,93,5866,53725,986.0,1982.0,93.0,5866.0,62757,0.0006236326411601338,0.002595185102974968,0.445750452079566,1
2021-04-12,1585912,1500430,28489,6465382,8978313,3867,9547,84,21515,283074,3867.0,9547.0,84.0,21515.0,56993,0.002444304681598817,0.002180533610716076,3.9219066937119678,1
2021-04-13,1590981,1508108,28580,6489655,9231821,5069,7678,91,24273,253508,5069.0,7678.0,91.0,24273.0,54293,0.0031962681409813407,0.0021459972242636265,1.3108352728213084,1
2021-04-14,1594700,1514784,28670,6510700,9457368,3719,6676,90,21045,225547,3719.0,6676.0,90.0,21045.0,51246,0.002337551485529997,0.002000555868185397,0.7336752811205366,1
2021-04-15,1597966,1520906,28756,6528183,9678439,3266,6122,86,17483,221071,3266.0,6122.0,86.0,17483.0,48304,0.0020480341129993102,0.0021299582124539194,0.8781930626512503,1
2021-04-16,1601184,1523390,28821,6547371,9821751,3218,2484,65,19188,143312,3218.0,2484.0,65.0,19188.0,48973,0.0020138100560337328,0.00240799369542864,0.9853031230863442,1
2021-04-17,1602725,1525455,28894,6557129,9862645,1541,2065,73,9758,40894,1541.0,2065.0,73.0,9758.0,48376,0.0009624128145172572,0.0021116153220123272,0.4788688626476072,1
2021-04-18,1603559,1527199,28972,6563318,9921876,834,1744,78,6189,59231,834.0,1744.0,78.0,6189.0,47388,0.0005203637554789499,0.0015764344449118496,0.5412070084360805,1
2021-04-19,1606901,1528731,29044,6584923,10211251,3342,1532,72,21605,289375,3342.0,1532.0,72.0,21605.0,49126,0.0020841141485907285,0.001525746977523996,4.0071942446043165,1
2021-04-20,1610718,1536516,29107,6607229,10461134,3817,7785,63,22306,249883,3817.0,7785.0,63.0,22306.0,45095,0.0023753796904725307,0.0015912160930186398,1.142130460801915,1
2021-04-21,1613669,1542803,29171,6626451,10684941,2951,6287,64,19222,223807,2951.0,6287.0,64.0,19222.0,41695,0.001832102205351899,0.0015548745228822728,0.7731202515064186,1
2021-04-22,1616298,1547423,29227,6644609,10908676,2629,4620,56,18158,223735,2629.0,4620.0,56.0,18158.0,39648,0.001629206485344888,0.0016882332570477992,0.8908844459505253,1
2021-04-23,1618900,1551625,29280,6662834,11060230,2602,4202,53,18225,151554,2602.0,4202.0,53.0,18225.0,37995,0.001609851648644,0.0019061308356808093,0.9897299353366299,1
2021-04-24,1620209,1553058,29336,6672056,11106040,1309,1433,56,9222,45810,1309.0,1433.0,56.0,9222.0,37815,0.0008085737228982643,0.0016510227505423165,0.5030745580322828,1
2021-04-25,1621035,1554225,29389,6677459,11160644,826,1167,53,5403,54604,826.0,1167.0,53.0,5403.0,37421,0.0005098107713264153,0.0012779089667130932,0.6310160427807486,1
2021-04-26,1623618,1559809,29447,6698494,11452470,2583,5584,58,21035,291826,2583.0,5584.0,58.0,21035.0,34362,0.0015934264220081615,0.0012301738100443456,3.1271186440677967,1
2021-04-27,1626859,1563954,29497,6718588,11702308,3241,4145,50,20094,249838,3241.0,4145.0,50.0,20094.0,33408,0.001996159195081602,0.0013035643519916887,1.2547425474254743,1
2021-04-28,1629347,1567529,29564,6738335,11930069,2488,3575,67,19747,227761,2488.0,3575.0,67.0,19747.0,32254,0.0015293273725627114,0.0012874594967754308,0.767664301141623,1
2021-04-29,1631577,1570565,29606,6757239,12161664,2230,3036,42,18904,231595,2230.0,3036.0,42.0,18904.0,31406,0.001368646457752707,0.0013994740437463194,0.8963022508038585,1
2021-04-30,1633744,1573594,29655,6776609,12314876,2167,3029,49,19370,153212,2167.0,3029.0,49.0,19370.0,30495,0.0013281628755492385,0.0015631444645908842,0.9717488789237668,1
2021-05-01,1634915,1574609,29688,6786936,12349522,1171,1015,33,10327,34646,1171.0,1015.0,33.0,10327.0,30618,0.000716758561928919,0.0013878108925750358,0.5403784033225658,1
2021-05-02,1635424,1575404,29722,6792717,12418486,509,795,34,5781,68964,509.0,795.0,34.0,5781.0,30298,0.0003113311701219941,0.001050845287583114,0.43467122117847995,1
2021-05-03,1637644,1579910,29759,6812408,12748326,2220,4506,37,19691,329840,2220.0,4506.0,37.0,19691.0,27975,0.0013574461424071067,0.001016469041551993,4.361493123772102,1
2021-05-04,1640060,1583166,29803,6832169,13019775,2416,3256,44,19761,271449,2416.0,3256.0,44.0,19761.0,27091,0.0014752901118924504,0.0010377977723799417,1.0882882882882883,1
2021-05-05,1641933,1585922,29840,6848853,13259080,1873,2756,37,16684,239305,1873.0,2756.0,37.0,16684.0,26171,0.001142031389095521,0.0010005714750891982,0.7752483443708609,1
2021-05-06,1643507,1588517,29883,6864772,13494355,1574,2595,43,15919,235275,1574.0,2595.0,43.0,15919.0,25107,0.0009586262046015276,0.00104894500362372,0.8403630539241858,1
2021-05-07,1645145,1591252,29911,6882755,13651351,1638,2735,28,17983,156996,1638.0,2735.0,28.0,17983.0,23982,0.0009966492384881841,0.001186008617296958,1.0406607369758576,1
2021-05-08,1645873,1592097,29942,6894892,13688939,728,845,31,12137,37588,728.0,845.0,31.0,12137.0,23834,0.0004425141856796817,0.001003022225951473,0.4444444444444444,1
2021-05-09,1646257,1592735,29976,6900774,13756628,384,638,34,5882,67689,384.0,638.0,34.0,5882.0,23546,0.00023331083260980646,0.0007546263700949442,0.5274725274725275,1
2021-05-10,1647802,1596543,30008,6922999,14092139,1545,3808,32,22225,335511,1545.0,3808.0,32.0,22225.0,21251,0.0009384925925903429,0.0007139186107939086,4.0234375,1
2021-05-11,1649493,1599209,30041,6940459,14355819,1691,2666,33,17460,263680,1691.0,2666.0,33.0,17460.0,20243,0.0010262155283219706,0.0007274364755379973,1.0944983818770226,1
2021-05-12,1650757,1601590,30074,6955730,14590688,1264,2381,33,15271,234869,1264.0,2381.0,33.0,15271.0,19093,0.0007662960679433013,0.0006813658414290206,0.7474866942637493,1
2021-05-13,1651980,1603692,30095,6970046,14831921,1223,2102,21,14316,241233,1223.0,2102.0,21.0,14316.0,18193,0.0007408722180187635,0.000741037447896837,0.9675632911392406,1
2021-05-14,1653032,1605840,30113,6987435,14992136,1052,2148,18,17389,160215,1052.0,2148.0,18.0,17389.0,17079,0.0006368115836753471,0.000821737598109945,0.8601798855273917,1
2021-05-15,1653629,1606497,30129,7002502,15030903,597,657,16,15067,38767,597.0,657.0,16.0,15067.0,17003,0.00036115453300359583,0.0007062699861925956,0.5674904942965779,1
2021-05-16,1653886,1607067,30142,7009622,15096036,257,570,13,7120,65133,257.0,570.0,13.0,7120.0,16677,0.0001554157552873105,0.0005321100315856637,0.4304857621440536,1
2021-05-17,1655016,1609898,30164,7046112,15459022,1130,2831,22,36490,362986,1130.0,2831.0,22.0,36490.0,14954,0.0006832393526518757,0.0005154986885273785,4.396887159533074,1
2021-05-18,1656216,1611901,30178,7070799,15737852,1200,2003,14,24687,278830,1200.0,2003.0,14.0,24687.0,14137,0.0007250685189750431,0.0005123379487186344,1.0619469026548674,1
2021-05-19,1656995,1613727,30194,7096088,15985875,779,1826,16,25289,248023,779.0,1826.0,16.0,25289.0,13074,0.00047034927811348277,0.0004790454876062616,0.6491666666666667,1
2021-05-20,1657672,1615234,30211,7115427,16243288,677,1507,17,19339,257413,677.0,1507.0,17.0,19339.0,12227,0.0004085709371482714,0.0004885287684351967,0.8690629011553274,1
2021-05-21,1658344,1616784,30223,7143108,16434028,672,1550,12,27681,190740,672.0,1550.0,12.0,27681.0,11337,0.00040538779686210544,0.0005385231767501557,0.9926144756277696,1
2021-05-22,1658680,1617180,30234,7153011,16480819,336,396,11,9903,46791,336.0,396.0,11.0,9903.0,11266,0.00020261176209519858,0.0004423976586388202,0.5,1
2021-05-23,1658877,1617559,30246,7157475,16547670,197,379,12,4464,66851,197.0,379.0,12.0,4464.0,11072,0.00011876914172715653,0.00032113778318924294,0.5863095238095238,1
2021-05-24,1659574,1619646,30253,7187766,16883658,697,2087,7,30291,335988,697.0,2087.0,7.0,30291.0,9675,0.0004201637613879751,0.0003111006798441414,3.5380710659898478,1
2021-05-25,1660235,1621125,30261,7209143,17125886,661,1479,8,21377,242228,661.0,1479.0,8.0,21377.0,8849,0.0003982949841344827,0.00030904548924138366,0.9483500717360115,1
2021-05-26,1660773,1622415,30271,7230957,17334755,538,1290,10,21814,208869,538.0,1290.0,10.0,21814.0,8087,0.0003240505109216466,0.0002927780320532919,0.8139183055975794,1
2021-05-27,1661280,1623485,30286,7248273,17552801,507,1070,15,17316,218046,507.0,1070.0,15.0,17316.0,7509,0.0003052795294721193,0.0003133115855286761,0.9423791821561338,1
2021-05-28,1661734,1624559,30293,7270250,17725929,454,1074,7,21977,173128,454.0,1074.0,7.0,21977.0,6882,0.000273283251468747,0.0003442144074769941,0.8954635108481263,1
2021-05-29,1661956,1624920,30299,7279218,17772110,222,361,6,8968,46181,222.0,361.0,6.0,8968.0,6737,0.000133595388913027,0.0002869007329820045,0.4889867841409692,1
2021-05-30,1662068,1625229,30303,7283721,17831774,112,309,4,4503,59664,112.0,309.0,4.0,4503.0,6536,6.739047243127977e-05,0.00022071983064136393,0.5045045045045045,1
2021-05-31,1662582,1626654,30313,7312096,18140049,514,1425,10,28375,308275,514.0,1425.0,10.0,28375.0,5615,0.0003092532916824101,0.00021776038679351662,4.589285714285714,1
2021-06-01,1663061,1627661,30319,7337843,18349599,479,1007,6,25747,209550,479.0,1007.0,6.0,25747.0,5081,0.00028810609040636793,0.0002143256989803664,0.9319066147859922,1
2021-06-02,1663414,1628388,30324,7364114,18533579,353,727,5,26271,183980,353.0,727.0,5.0,26271.0,4702,0.00021225920155664766,0.00020212088899794652,0.7369519832985386,1
2021-06-03,1663841,1629032,30327,7390302,18731620,427,644,3,26188,198041,427.0,644.0,3.0,26188.0,4482,0.0002567009776279387,0.00022674200674092882,1.2096317280453257,1
2021-06-04,1664162,1629713,30334,7416936,18888979,321,681,7,26634,157359,321.0,681.0,7.0,26634.0,4115,0.0001929270885859887,0.00025184932997187064,0.7517564402810304,1
2021-06-05,1664315,1629940,30336,7428997,18926712,153,227,2,12061,37733,153.0,227.0,2.0,12061.0,4039,9.19381646738719e-05,0.000208386304570163,0.4766355140186916,1
2021-06-06,1664413,1630113,30340,7434929,18975329,98,173,4,5932,48617,98.0,173.0,4.0,5932.0,3960,5.888308403156854e-05,0.0001625417032952031,0.6405228758169934,1
2021-06-07,1664709,1630985,30344,7466781,19214748,296,872,4,31852,239419,296.0,872.0,4.0,31852.0,3380,0.0001778404758915005,0.00015565795816217367,3.020408163265306,1
2021-06-08,1665093,1631597,30350,7490343,19388069,384,612,6,23562,173321,384.0,612.0,6.0,23562.0,3146,0.00023067094609328118,0.00015045195185524215,1.2972972972972974,1
2021-06-09,1665343,1632130,30352,7520823,19541987,250,533,2,30480,153918,250.0,533.0,2.0,30480.0,2861,0.00015014176385343042,0.0001418948869087305,0.6510416666666666,1
